0.038462672	0.06637177	-0.3659309	-0.2010223	-0.084267564	-0.13495544	-0.04068075	0.31436166	0.29472902	0.3402029	0.12723371	0.08442553	-0.42883438	0.23432773	0.24745993	-0.443804
1.100401	-0.7439777	0.79645836	0.74089444	-0.34504902	0.74472773	-0.49829602	0.8263903	-0.762836	-0.67300487	-0.9348587	0.7253555	-0.6176267	-0.5907193	-0.7715883	0.36180085
-0.24535212	0.30451792	-0.22667061	-0.4759324	-0.31290606	-0.3555182	0.5999811	-0.30841917	0.21909115	0.094504386	-0.098751135	-0.08277534	0.9274344	0.15023075	-0.22103937	0.31949177
-0.54335827	-0.07547966	-0.019534992	0.096935876	0.23095825	0.089925475	-0.13189183	-0.3388997	-0.14226669	-0.1037573	0.22009802	0.19708672	-0.17611115	-0.04225179	0.01251666	-0.1279654
-0.24645205	-0.1734195	0.07955846	-0.11538893	-0.51385075	0.09143584	0.51161516	-0.32973322	0.10781105	0.29033765	-0.09549425	0.112139516	0.32477346	-0.26139688	0.27096596	0.36726332
-0.39799482	0.63849366	-0.5881342	-0.38955623	0.5721907	-0.54627514	-0.443663	-0.07129088	0.25655395	-0.44532102	0.3110774	-0.3483309	0.16856945	0.62960434	-0.5601676	-0.53826886
-1.1222705	1.2404658	-1.256624	-1.2314725	0.3652797	-1.2932417	-0.1541443	-0.28415954	1.0478781	-0.16458979	0.8092944	-0.9006483	0.9468734	1.2288456	-0.56282514	-0.555549
0.25647515	0.12628338	-0.051375236	0.06971999	0.45449758	-0.031464286	-0.4504383	0.21440561	-0.1521211	-0.70269316	-0.22612883	0.065303184	0.1304356	0.23901059	-0.79502594	-0.24291296
-0.1419058	-0.0049010604	-0.048160337	-0.11421914	-0.12794244	-0.07985128	0.19599561	0.017437367	0.06645582	0.1419541	0.0016587572	0.09721732	0.14363988	-0.037812695	0.10096799	0.077721626
-0.0554184	0.053153533	-0.10538787	0.098058276	0.30765194	-0.062069807	-0.30223942	0.069833644	-0.087512515	-0.30873483	-0.08088895	0.109082475	-0.07527066	0.20153117	-0.35539773	-0.20970015
0.15528174	0.20113556	-0.454599	-0.034273587	0.526841	-0.21593203	-0.7301038	0.5370015	0.13241076	-0.046315916	0.13951118	0.22908495	-0.89975256	0.46996823	-0.23553644	-0.8966846
-0.0008595135	-0.39922875	0.41139784	0.3003846	-0.24668941	0.40562168	0.22898108	-0.3538403	-0.45194814	-0.18082462	-0.4347352	0.4180065	0.172236	-0.54551345	-0.10382308	0.47882777
1.4573324	-0.90636814	1.0769899	1.078221	0.18142878	1.0216194	-0.9821617	1.4916973	-1.0948608	-1.2458929	-1.1732606	1.0143169	-0.54601306	-0.9634502	-1.5869708	0.87202626
-0.5023088	-0.29502988	0.2620871	0.104826875	-0.39702687	0.26846033	0.5815048	-0.5852959	-0.15156107	0.24318999	-0.008715495	0.26261005	0.21420349	-0.4771556	0.47913256	0.4984613
-0.69829196	0.4967319	-0.61392856	-0.5135973	0.35396418	-0.6029414	-0.16361272	-0.13617493	0.45835286	-0.08170098	0.5462287	-0.2170921	0.108128	0.4502879	-0.18502092	-0.43321562
-0.16104047	0.5132165	-0.44981796	-0.11239757	0.84462106	-0.367118	-0.85510343	0.14342438	0.055810787	-0.7873376	0.22057515	-0.21016504	-0.30162135	0.74272156	-0.876088	-0.79809856
0.68567675	-0.30723527	0.06204725	0.3043367	-0.11139126	0.22707169	-0.4538978	0.9865704	-0.13586491	0.30157796	-0.31022537	0.62292576	-1.1086723	0.013158251	0.08464484	-0.547703
-0.45617443	0.1008667	0.022886392	-0.14559093	0.13247378	-0.032305863	0.26437023	-0.633483	-0.010817528	-0.36776754	0.06936421	-0.16461691	0.7599779	-0.10487686	-0.2898463	0.37004176
0.6217312	-0.84954	1.0330688	0.9969928	0.003210702	0.9909509	-0.1978835	-0.08237959	-1.0766004	-1.0636257	-0.93610334	0.8077561	-0.3935132	-0.8755818	-0.6842981	0.5851043
-0.13325042	0.33217084	-0.37634146	-0.007257816	0.69981134	-0.25933254	-0.7664634	0.19502147	-0.14174698	-0.68032026	-0.0019535965	-0.11342356	-0.18877341	0.5551894	-0.8955593	-0.5660174
0.35211512	0.12193644	-0.32494974	-0.119502254	0.03543787	-0.27029115	-0.36206844	0.8243857	0.13794737	-0.023677835	-0.14823337	0.07586401	-0.28901303	0.36993277	-0.2808565	-0.5083117
-0.44088146	0.55186456	-0.6860423	-0.42413822	0.5146814	-0.61799043	-0.5616646	0.14447787	0.48339942	-0.22017564	0.5936154	-0.19644871	-0.30705327	0.6983557	-0.32658136	-0.80947924
0.10986855	0.30580947	-0.3681015	-0.46937764	-0.30658185	-0.36938584	0.22949554	0.5009845	0.49083164	0.41921577	0.07439621	-0.049703047	0.1428583	0.3650004	0.16984016	-0.29665354
-1.5714923	-0.97675234	0.9779881	0.7052419	-0.77198255	0.823045	1.3465765	-1.6275645	-1.0955226	0.42237455	0.46827462	0.26991472	1.510532	-1.4327697	0.98742193	1.148842
-0.85787636	0.4527025	-0.46246162	0.087673776	1.0420294	-0.38909227	-1.001663	-0.47595644	-0.15144682	-0.98201126	0.5502261	-0.29226294	-0.39461955	0.55355924	-0.8907406	-0.71570814
-0.6610853	0.04354364	-0.028400028	-0.22018589	-0.17581388	-0.04880404	0.4691903	-0.58409	0.1005191	0.1549534	0.24540395	-0.04961859	0.57855606	-0.20563318	0.16239277	0.2905085
0.48152986	-0.30188546	0.13667308	0.2636188	-0.1243686	0.20488566	-0.25208732	0.4900541	-0.14792293	0.06469648	-0.34601215	0.45961884	-0.6722552	-0.05941058	-0.027959008	-0.26667976
-0.4950529	0.59953004	-0.584245	-0.28417474	0.827215	-0.5526198	-0.83174145	-0.097808905	0.1044151	-0.7389679	0.4257907	-0.29888386	-0.10673811	0.64838487	-0.741585	-0.7108249
-0.3297452	0.402331	-0.47861633	-0.34406376	0.22632521	-0.4790706	-0.26699537	0.13529262	0.3688702	0.10421849	0.26989913	-0.035136674	-0.22717525	0.507761	0.05256856	-0.5853868
-0.02482466	0.33676183	-0.18488406	0.5112647	1.2741954	-0.06319496	-1.589153	-0.081759565	-0.62247205	-1.7107989	0.014242344	-0.082962655	-0.7254509	0.4978092	-1.6028622	-0.75591063
-0.15361002	0.31367287	-0.41394395	-0.13073945	0.4230673	-0.32444876	-0.526886	0.21072708	0.12536812	-0.13460302	0.32435954	0.053064212	-0.39986452	0.35772464	-0.2392383	-0.54088
0.018022738	0.15050071	-0.16643432	-0.43863925	-0.862665	-0.23124889	0.68305224	0.118358865	0.30396295	0.30994415	-0.2477342	0.026004417	0.8543762	-0.07711527	-0.13740619	0.70992273
-0.53324825	0.74879086	-0.79524136	-0.49793276	0.72629434	-0.73753434	-0.7223375	0.15595429	0.26442778	-0.72623676	0.2939278	-0.393063	0.099471524	0.9420026	-0.90352273	-0.760642
-0.7982331	0.89206344	-1.1046846	-1.1721282	-1.1532595	-1.0381093	1.2190534	0.50546277	1.2037953	1.1395371	0.44396225	-0.12963267	1.0719004	0.8750186	0.6121859	0.26286095
-0.25284386	0.24080433	-0.26613572	-0.05489401	0.41565356	-0.19643186	-0.41472465	-0.03843786	0.09175831	-0.19703823	0.33540168	0.050337564	-0.25654793	0.28381905	-0.24918918	-0.39007512
-0.6164736	0.3439317	-0.21958914	0.008376995	0.70121294	-0.19199188	-0.6547605	-0.52295536	-0.15739496	-0.8175967	0.34122533	-0.2806037	0.0031091943	0.35686922	-0.63658065	-0.3354796
0.08950629	0.29694757	-0.15983845	0.31422642	0.9387612	-0.11777505	-1.2331715	0.26047212	-0.33357918	-1.2566493	0.023118349	-0.18866102	-0.3583405	0.5236327	-1.3453381	-0.6358882
-1.2793418	-1.0386391	0.995694	0.8296415	-0.86926657	0.89747864	1.1836073	-1.4001251	-0.92590153	0.06632946	-0.057168785	0.45377508	0.9118205	-1.2383076	0.8939021	1.1126499
1.4643608	-1.2177002	1.3306926	1.402863	-0.05696072	1.3500841	-1.1942639	1.2083155	-1.2874882	-1.2800661	-1.2528956	1.1738219	-1.0036553	-1.2424606	-1.4274602	0.8158652
0.4237062	-0.7325402	0.46673152	0.34116897	-0.5748047	0.53963745	0.17970227	0.2354947	-0.37198064	0.31387767	-0.4594915	0.85143894	-0.4984249	-0.69066507	0.31062016	0.12319139
-0.9525116	0.31116837	-0.37540305	-0.65267813	-0.5874015	-0.41163397	0.90641946	-0.52662545	0.6908211	0.6509671	0.5712162	-0.18030089	0.868693	-0.055143494	0.48053733	0.42672172
0.40416265	-0.37517098	0.59128314	0.51200515	0.19519365	0.4936755	-0.25197178	-0.059598718	-0.67329705	-0.76265365	-0.6103563	0.43501028	0.1265886	-0.41319138	-0.84170496	0.6367583
-0.027812965	0.056883607	-0.08342779	-0.061212815	0.30828854	-0.09652595	-0.30307296	0.059968233	-0.044055067	-0.28752598	-0.021354875	0.10144406	-0.027298553	0.17854984	-0.34733456	-0.19345818
-0.51027155	-0.84380454	0.8595452	0.7040582	-0.23604894	0.7733317	0.46070564	-0.79560345	-0.9007281	-0.23271231	-0.5074443	0.77189696	0.33235493	-1.0151359	0.20161736	0.5917234
0.31493208	-0.1806957	0.18851222	0.4724791	0.3086619	0.30633652	-0.54212993	0.1848773	-0.48459896	-0.45213053	-0.3685191	0.34242374	-0.38155672	-0.09897878	-0.5732703	-0.12007425
-0.67835194	0.02667764	-0.23997183	-0.45679712	-0.6692265	-0.16805482	0.78041404	-0.35760787	0.49512258	0.8998557	0.61516726	-0.02184911	0.2716404	-0.22750352	0.9660402	0.15644139
-0.40750656	-0.91984385	0.78090066	0.73181075	-0.56208426	0.8444406	0.6150664	-0.5683093	-0.8207043	0.08682568	-0.3569277	0.5057787	-0.03630381	-0.8548556	0.5712628	0.59986365
0.43188348	0.005041068	-0.07526567	-0.036864653	-0.111747935	-0.06486226	-0.08915208	0.57806957	0.013467612	-0.035679165	-0.2940897	0.19099624	0.006007716	0.22673213	-0.31842247	-0.14085464
-0.10544136	-0.013976111	0.08705603	0.1272461	0.3673405	0.09098687	-0.32075506	-0.1597935	-0.22262162	-0.5618705	-0.07349812	0.115919344	0.046815295	0.0040955413	-0.5241132	-0.112362415
0.26037183	-0.5049561	0.63041127	0.5717159	-0.015303041	0.5272761	-0.04131776	-0.32109666	-0.62907004	-0.7949741	-0.49028736	0.4078155	0.032469135	-0.50998884	-0.5794425	0.49728075
-0.39599174	0.11650472	-0.085863836	-0.45017728	-0.9336437	-0.23886375	0.9505164	-0.4190985	0.27827048	0.4928398	0.12947802	-0.16259953	1.0070941	-0.24026267	0.328993	0.79441386
-0.7300195	-0.28975612	0.2192309	0.23658392	0.03307134	0.26535797	0.3515673	-0.73757285	-0.2694905	0.06940425	0.30577618	0.14510456	0.26392713	-0.49847445	0.3388925	0.37206003
-0.88622636	0.711081	-0.6780519	-0.2992847	1.0180343	-0.67167765	-1.0723875	-0.37627932	0.044513807	-1.0614392	0.5704861	-0.4212363	-0.16022533	0.80490625	-1.0681661	-0.8976265
0.33451536	-0.07800085	-0.027109208	0.123454586	0.3473694	-0.0045282645	-0.60046095	0.51696366	-0.11712734	-0.3813029	-0.2901131	0.23448905	-0.27854222	0.21235864	-0.59154755	-0.3749553
0.33790222	0.036275093	0.04634942	0.18819833	0.35525325	-0.0020893945	-0.63739556	0.5839522	-0.18418185	-0.5387351	-0.23385298	0.14359087	-0.19600876	0.19281693	-0.7154482	-0.2844163
-0.005272185	0.0107839145	0.03782037	-0.03588322	0.10155031	0.008327793	-0.06909659	0.04936719	-0.0030599204	0.0019184693	-0.12534103	0.14471135	-0.110791504	0.015857339	-0.034935493	-0.08017845
0.4870631	0.08477609	0.14752299	0.043609347	-0.034417704	0.013793359	-0.11754089	0.44018954	-0.18910287	-0.3732289	-0.40357125	0.10146618	0.2566102	0.088573456	-0.73598653	0.20185176
-0.6338314	-0.16056094	0.118019104	-0.17094323	-0.55564654	0.070599124	0.7265522	-0.60533637	0.017372033	0.404874	0.23446119	0.020875312	0.55184853	-0.44098774	0.58537865	0.45405644
-0.03266968	0.1409793	-0.21172976	-0.21811338	-0.061160427	-0.22397576	0.025701271	0.109705426	0.18122058	0.08983451	0.0032294274	0.017847013	0.096203804	0.23053546	-0.096917085	-0.19643088
-0.09229189	-0.16090213	0.18720374	0.12915432	0.06434652	0.20335318	0.032221984	-0.23580733	-0.21631227	-0.0720439	-0.041140996	0.12315653	0.07068507	-0.17694804	-0.06624445	0.169408
-0.5033596	-0.0743166	0.13617218	0.021183038	0.019923147	0.056435216	0.238843	-0.5118971	-0.0651835	-0.05313752	0.04670544	-0.03623957	0.42607692	-0.22830068	0.046035435	0.2564474
-0.29800647	0.41327542	-0.52255297	-0.11379283	0.69395477	-0.39003664	-0.7481913	0.11199731	0.16788085	-0.32248166	0.31500566	-0.034792736	-0.64955914	0.5458705	-0.36279932	-0.7874944
0.11465568	-0.08565226	0.13465652	0.19961056	0.02857938	0.15064399	-0.079515696	0.041371744	-0.16513596	-0.26455906	-0.28686354	0.14836353	0.16024682	-0.1978681	-0.36248636	0.15242355
0.22856921	-0.3213767	0.267505	0.19064453	-0.20526834	0.2007537	0.05138256	0.023090987	-0.30387256	-0.08571035	-0.38351467	0.3536633	-0.09376408	-0.23955484	-0.10068947	0.14659257
-0.100245714	0.078332655	-0.26945293	0.041015215	0.23157465	-0.14151712	-0.40968454	0.14001489	0.103999324	-0.13239603	0.13737027	-0.011033237	-0.29541022	0.20976868	-0.13387801	-0.42838687
-0.11902996	0.23981024	-0.12233837	0.007925613	0.29373097	-0.17157617	-0.3212121	-0.06253961	0.013339929	-0.43313876	0.030255515	-0.081601076	0.18426411	0.21602078	-0.43954307	-0.109021045
0.8677828	-0.3647039	0.524699	0.35676593	-0.42074576	0.34837568	-0.11297262	0.73809534	-0.4303353	-0.5514814	-0.800824	0.41247687	0.1118393	-0.38431612	-0.89280957	0.66746855
0.56432736	0.09321207	-0.40549344	-0.48392358	-1.0680473	-0.41132575	0.5010675	1.1492953	0.47407326	0.90736645	-0.10594329	0.33802217	-0.14282365	0.3302826	0.5166737	-0.458728
-0.0727691	-0.3121564	0.30369362	0.151965	-0.41741973	0.2079551	0.49023694	-0.38093957	-0.20444056	-0.0329319	-0.31403476	0.1977465	0.39241102	-0.44029203	0.05733812	0.59447515
-1.4137437	-1.1423086	1.1455135	0.89770645	-0.98284215	0.99895215	1.350708	-1.5251777	-1.1956948	0.35555804	0.27648458	0.21822403	1.3994503	-1.4299104	1.0382892	1.169486
-0.9957419	-0.005516157	0.14165169	-0.2100282	-0.4615962	-0.022268219	0.90678436	-0.8664593	0.08203682	0.352022	0.4590187	-0.42507973	1.0095011	-0.42708498	0.5598316	0.6786905
0.31751385	-0.12589036	0.035969544	-0.03930495	-0.23299952	-0.032102603	0.079064704	0.3972002	-0.028871994	-0.11344658	-0.33165398	0.27625084	0.2201323	-0.07946309	-0.318788	0.16387722
-0.46797577	0.142576	-0.17859663	-0.29193163	-0.036726616	-0.20694448	0.17960091	-0.21706031	0.32784536	0.2199078	0.23733814	-0.071059324	0.2067452	0.09865856	0.109833755	-0.020392299
-0.18846308	0.09146951	-0.17641458	-0.19821617	0.06035505	-0.18710878	-0.020260809	-0.07501484	0.21050015	0.089638256	0.15586558	0.052493438	0.08881082	0.08860165	-0.0199985	-0.08627151
-0.20885387	-0.1605002	-0.019341156	-0.28644416	-0.81946725	-0.0033138003	0.7367903	-0.073768824	0.2427517	0.74266785	0.0902406	0.16774774	0.058280695	-0.1733278	0.7604406	0.16319889
-0.603222	0.37488836	-0.31760517	-0.23532395	0.32420406	-0.30010858	-0.10145562	-0.40627137	0.1918302	-0.36861578	0.36224267	-0.2655243	0.37492675	0.21847859	-0.31563142	-0.13182722
-0.62899643	-0.34821096	0.2686671	-0.0054252436	-0.39119998	0.21465613	0.5688551	-0.72391516	-0.11910363	0.34853408	-0.08907963	0.4462066	0.40526396	-0.586674	0.3430015	0.38537106
0.79177845	-0.76551706	0.78516626	0.7365729	-0.25786513	0.74203444	-0.24064755	0.29762363	-0.75631875	-0.50183773	-0.85823476	0.77045244	-0.28058717	-0.8347695	-0.6972051	0.68444484
-0.45241776	0.8328334	-0.8864725	-0.71765125	0.7279349	-0.8251815	-0.74013907	0.39558393	0.50747186	-0.45621154	0.50972825	-0.5176351	-0.055789262	0.9708489	-0.67215234	-0.9762619
-0.90039206	-0.598253	0.616398	0.35378373	-0.6579353	0.5578602	0.97265756	-1.0661063	-0.51910883	0.22094706	0.12891933	0.18550803	0.7925575	-0.912739	0.67197746	0.7673885
0.2515839	-1.1261765	0.3312128	0.40255705	-1.0209783	0.593016	0.7282367	0.28117356	0.056694977	1.0324968	0.41089123	1.0334588	-0.8513569	-0.84421915	1.3325255	0.02094042
0.29377332	-0.43782988	0.33302373	0.09217189	-0.8168856	0.2777153	0.42663342	0.110265754	-0.15762548	0.25963068	-0.47896355	0.3761057	0.029969584	-0.44748288	0.060364366	0.44477913
0.09584903	-0.37814507	0.20408975	0.30526787	-0.14365514	0.31294167	0.006744534	0.045175962	-0.27505887	0.09242766	-0.21733953	0.38721392	-0.3192915	-0.31124374	0.09608625	0.038013022
1.0300393	-0.90892315	0.828612	0.755043	-0.4731131	0.79029936	-0.39503095	0.80870765	-0.7208899	-0.38016272	-0.8989891	0.8602099	-0.6114265	-0.7921029	-0.6468572	0.4898086
0.89127785	-0.53091186	-0.548701	-0.38663965	-0.66865355	-0.11442166	-0.042467672	1.2691418	0.862484	1.3096044	0.19399928	0.97623473	-1.7923717	0.0400663	1.2893964	-1.0769367
-0.5510244	0.6976898	-0.6829795	-0.6095429	0.16383454	-0.69352734	0.01240324	-0.04816456	0.56180555	0.088489704	0.42333874	-0.34743258	0.3807786	0.6768688	-0.1882965	-0.39868027
0.17158936	0.0045138244	-0.14229129	0.104020506	0.33550635	-0.06505778	-0.57319695	0.5677435	-0.061752234	-0.21996725	-0.09157457	0.22244239	-0.6062387	0.17713073	-0.27510172	-0.5790839
-1.1725812	0.5229292	-0.42645335	-0.19204885	0.85460246	-0.46463144	-0.5045015	-0.88583994	-0.002735558	-0.80077434	0.56847996	-0.4631101	0.51976854	0.3956633	-0.59456146	-0.27876347
0.42915604	-0.58586663	0.4542515	0.41894647	-0.28002504	0.449907	-0.061836943	0.24431631	-0.4381272	0.0047107735	-0.43533885	0.5314569	-0.3146761	-0.48485166	-0.07041225	0.21086788
0.04505755	0.3403018	-0.39095944	-0.5180794	-0.45815974	-0.45583197	0.40098083	0.5531764	0.3426517	0.15198013	-0.09194333	0.07201799	0.7748088	0.3822247	-0.50047517	0.36386704
-0.53054297	-0.85400265	0.8812596	0.72680753	-0.4789849	0.8198327	0.67852294	-0.8630207	-0.7978369	-0.3599719	-0.28766316	0.2933133	0.50638896	-0.99937063	0.28198627	0.8199814
-0.13304785	0.21960677	-0.22745164	-0.5294616	-0.9261533	-0.31743428	0.8267682	-0.027543731	0.470991	0.5256104	0.013372853	-0.18012695	0.737133	0.044221114	0.22574092	0.53359056
-0.18847895	0.041697964	0.05876287	0.068942145	0.26921338	-0.0026190397	-0.16544679	-0.18986455	-0.14149006	-0.40264562	-0.08345318	0.006475673	0.29970244	0.0021693767	-0.47812665	0.061962597
0.48453307	-0.15414397	-0.32891342	-0.2713119	-0.44153124	-0.12775132	0.08173895	0.94267017	0.40889224	0.7168155	-0.061112802	0.48847067	-0.55033475	0.15489835	0.47049686	-0.5143919
-0.31115103	0.46084917	-0.58363837	-0.37829125	0.5044321	-0.5096723	-0.54412	0.19075873	0.3955937	-0.24277456	0.4086275	-0.16679685	-0.49491864	0.49798423	-0.2865916	-0.6728187
-0.26659876	0.4647311	-0.25593758	-1.9763684e-05	0.68997467	-0.30410704	-0.59827757	-0.31738913	-0.1936418	-0.8686161	-0.08598766	-0.061328784	0.26544377	0.43006507	-1.0434315	-0.19770817
0.37689605	-0.34670034	0.23923714	0.3565097	-0.019763088	0.23152304	-0.31085768	0.345226	-0.32454804	-0.21921827	-0.42896783	0.4562076	-0.33662665	-0.11880117	-0.40425	-0.09515109
0.09652534	0.18689227	-0.47931325	-0.40087146	-0.067992955	-0.31937525	-0.17908204	0.5835284	0.4307033	0.42142364	0.12295301	0.16156976	-0.43548718	0.47887492	0.20288038	-0.60554403
0.09798619	0.44684923	-0.28901404	-0.5967286	-0.9696272	-0.51169765	0.8398029	0.19202977	0.4722039	0.33559534	-0.04234529	-0.38668364	1.051154	0.364111	-0.28546336	0.6545764
-0.34500787	0.010937886	-0.013168453	-0.08543371	0.030895809	-0.08741215	0.20016627	-0.4332787	0.032040507	-0.078545906	-0.0011407161	-0.040170413	0.39227155	-0.07075956	-0.045974027	0.19809595
0.9647201	-0.5150435	0.55307025	0.5737159	-0.20045024	0.46448612	-0.5356483	1.0532167	-0.5539526	-0.518292	-0.74444866	0.5944242	-0.38249078	-0.37250873	-0.8132033	0.10557923
-0.5710249	0.22370109	-0.28415647	0.11531152	0.5903259	-0.14262836	-0.49006444	-0.30832705	-0.06728031	-0.42155355	0.37454695	-0.015868736	-0.4495186	0.3031781	-0.3276957	-0.47699058
-1.0188655	0.9602698	-0.89886934	-0.7245847	1.1954752	-0.98254454	-1.3007208	-1.0942695	0.25374866	-1.2604445	0.7035276	-0.63185304	-0.071921155	1.0793093	-1.2548062	-1.083909
-0.23355126	0.53414786	-0.41921273	-0.66019654	-0.7763198	-0.5356154	0.8796538	-0.22864908	0.5081591	0.39309752	0.026354589	-0.19700773	1.2421318	0.43489483	-0.35079652	1.0383549
-1.1233807	-0.14574614	0.16822435	-0.06379982	-0.2873048	0.047820613	0.88100845	-1.0105633	-0.14202891	0.50252634	0.23046167	0.23060198	0.87495613	-0.53006834	0.654496	0.48841405
0.1840356	-0.12730892	0.097258136	0.13201016	-0.008804829	0.044336688	-0.18096581	0.22092254	-0.117006525	-0.14196406	-0.26977256	0.21244271	-0.02803418	-0.028587112	-0.28629148	-0.050488003
0.34034732	0.257614	-0.37098	-0.12844439	0.16790102	-0.32815152	-0.52384144	0.9313567	0.14969364	-0.030460496	-0.1948772	0.13485698	-0.32813504	0.5803051	-0.39104286	-0.7675061
0.34158835	0.08683526	-0.027387088	-0.30319837	-0.77396744	-0.22514021	0.43399844	0.58532965	0.094408356	0.1578463	-0.3199469	0.043705784	0.5406261	0.07641254	-0.24731347	0.38598055
-0.025499187	-0.12672405	0.008121686	-0.23214854	-0.79506266	0.04074454	0.69254583	-0.07874942	0.11857536	0.52932984	-0.15655896	0.1896553	0.29716012	-0.30346552	0.39481482	0.38507053
0.03287219	-0.19638592	0.20243403	0.18926643	0.042990524	0.24187523	-0.0029679178	-0.14917576	-0.29924938	-0.23152287	-0.1880459	0.14717512	0.09952406	-0.25273135	-0.24543422	0.21826966
0.31552285	-0.22310801	-0.03576187	0.18163216	0.15000243	0.09882826	-0.414669	0.58127767	-0.10817268	0.110560365	-0.2535687	0.50102925	-0.7911041	0.10428679	-0.01790874	-0.53491074
0.9257898	-0.6639544	0.7656326	0.88819975	-0.1697244	0.7340058	-0.7699591	0.7624897	-0.74011993	-1.0545926	-0.7109522	0.64070535	-0.5911415	-0.5269251	-0.9528048	0.3786737
0.55250925	-0.19911358	-0.05413416	-0.20676823	-1.0264952	-0.008462962	0.471287	0.7268153	0.2918179	0.70929784	-0.36092287	0.33586535	-0.016896902	-0.09799228	0.41046828	0.099879816
-0.004435193	0.10465151	-0.06525856	-0.3697935	-0.69138604	-0.25418985	0.5645573	-0.0738824	0.25291318	0.27751833	-0.07781184	-0.036032587	0.6316667	0.007040767	0.051175706	0.36510044
-0.16460077	0.17198168	-0.18201815	-0.105328545	0.31804684	-0.19899797	-0.4002267	0.07506852	0.08133632	-0.23035485	0.10158593	0.0041817813	-0.036258943	0.2665484	-0.31217852	-0.38801247
